,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
959,52,0.3352855830453336,23.0,337.0,5,0.8,300
960,53,0.3452021670527756,23.0,343.0,5,0.8,300
961,54,0.3527098750928417,23.0,349.0,5,0.8,300
962,55,0.3577865830156952,23.0,355.0,5,0.8,300
963,56,0.36281958303879946,23.0,361.0,5,0.8,300
964,57,0.3678599580889568,23.0,367.0,5,0.8,300
965,58,0.3728812080807984,23.0,373.0,5,0.8,300
966,59,0.3779024170944467,23.0,379.0,5,0.8,300
967,60,0.382926500053145,23.0,385.0,5,0.8,300
968,61,0.38794550008606166,23.0,391.0,5,0.8,300
969,62,0.3929698331048712,22.0,398.0,5,0.8,300
970,63,0.3979907080065459,22.0,404.0,5,0.8,300
971,64,0.4030020000645891,22.0,410.0,5,0.8,300
972,65,0.408030292019248,22.0,416.0,5,0.8,300
973,66,0.41305508301593363,22.0,422.0,5,0.8,300
974,67,0.41808187507558614,22.0,428.0,5,0.8,300
975,68,0.42309779208153486,22.0,434.0,5,0.8,300
976,69,0.42811475007329136,21.0,441.0,5,0.8,300
977,70,0.4331326250685379,21.0,447.0,5,0.8,300
978,71,0.4381655000615865,20.0,454.0,5,0.8,300
979,72,0.44353325001429766,20.0,460.0,5,0.8,300
980,73,0.4486465420341119,20.0,466.0,5,0.8,300
981,74,0.4541453750571236,20.0,472.0,5,0.8,300
982,75,0.4591820420464501,20.0,478.0,5,0.8,300
983,76,0.4642119581112638,20.0,484.0,5,0.8,300
984,77,0.4694430830422789,20.0,490.0,5,0.8,300
985,78,0.4745351671008393,20.0,496.0,5,0.8,300
986,79,0.47962737502530217,19.0,503.0,5,0.8,300
987,80,0.4850493751000613,19.0,509.0,5,0.8,300
988,81,0.49272691702935845,19.0,515.0,5,0.8,300
989,82,0.5028454581042752,19.0,521.0,5,0.8,300
990,83,0.5087534170597792,19.0,527.0,5,0.8,300
991,84,0.5153884580358863,19.0,533.0,5,0.8,300
992,85,0.5220014580991119,19.0,539.0,5,0.8,300
993,86,0.527226792066358,19.0,545.0,5,0.8,300
994,87,0.5323003750527278,18.0,552.0,5,0.8,300
995,88,0.5377056250581518,18.0,558.0,5,0.8,300
996,89,0.542791583109647,18.0,564.0,5,0.8,300
997,90,0.5478625830728561,18.0,570.0,5,0.8,300
998,91,0.5567764170700684,18.0,576.0,5,0.8,300
999,92,0.5624292080756277,18.0,582.0,5,0.8,300
1000,93,0.5706148750614375,18.0,588.0,5,0.8,300
1001,94,0.5789342920761555,18.0,594.0,5,0.8,300
1002,95,0.5852828751085326,18.0,600.0,5,0.8,300
1003,96,0.5904969170223922,18.0,606.0,5,0.8,300
1004,97,0.5956001670565456,18.0,612.0,5,0.8,300
1005,98,0.6021634580101818,18.0,618.0,5,0.8,300
1006,99,0.6073969170683995,18.0,624.0,5,0.8,300
1007,100,0.6124763750704005,18.0,630.0,5,0.8,300
1008,101,0.6175259581068531,18.0,636.0,5,0.8,300
1009,102,0.6244044580962509,17.0,643.0,5,0.8,300
1010,103,0.6296003330498934,17.0,649.0,5,0.8,300
1011,104,0.6365137920947745,17.0,655.0,5,0.8,300
1012,105,0.6416285000741482,17.0,661.0,5,0.8,300
1013,106,0.6466752920532599,17.0,667.0,5,0.8,300
1014,107,0.6517106670653448,17.0,673.0,5,0.8,300
1015,108,0.6567417921032757,17.0,679.0,5,0.8,300
1016,109,0.6617745420662686,17.0,685.0,5,0.8,300
1017,110,0.6668087081052363,17.0,691.0,5,0.8,300
1018,111,0.6718467500759289,16.0,698.0,5,0.8,300
1019,112,0.6768866670317948,16.0,704.0,5,0.8,300
1020,113,0.681931292056106,16.0,710.0,5,0.8,300
1021,114,0.6869739580433816,16.0,716.0,5,0.8,300
1022,115,0.6920193750411272,16.0,722.0,5,0.8,300
1023,116,0.6970509170787409,16.0,728.0,5,0.8,300
1024,117,0.702084792079404,16.0,734.0,5,0.8,300
1025,118,0.7071145420195535,16.0,740.0,5,0.8,300
1026,119,0.7121380830649287,16.0,746.0,5,0.8,300
1027,120,0.7171887500444427,16.0,752.0,5,0.8,300
1028,121,0.7222336250124499,16.0,758.0,5,0.8,300
1029,122,0.7272899170638993,16.0,764.0,5,0.8,300
1030,123,0.7323642501141876,16.0,770.0,5,0.8,300
1031,124,0.7374336250359192,16.0,776.0,5,0.8,300
1032,125,0.742483708076179,15.0,783.0,5,0.8,300
1033,126,0.7475412921048701,15.0,789.0,5,0.8,300
1034,127,0.7525835001142696,15.0,795.0,5,0.8,300
1035,128,0.757615250069648,15.0,801.0,5,0.8,300
1036,129,0.7626464581117034,15.0,807.0,5,0.8,300
1037,130,0.7676653331145644,15.0,813.0,5,0.8,300
1038,131,0.7726857080124319,14.0,820.0,5,0.8,300
1039,132,0.7776992080034688,14.0,826.0,5,0.8,300
1040,133,0.7827244170475751,14.0,832.0,5,0.8,300
1041,134,0.7877376250689849,14.0,838.0,5,0.8,300
1042,135,0.005865374929271638,14.0,844.0,5,0.8,300
1043,136,0.07523933297488838,14.0,850.0,5,0.8,300
1044,137,0.08033779193647206,14.0,856.0,5,0.8,300
1045,138,0.08682954194955528,14.0,862.0,5,0.8,300
1046,139,0.09355895791668445,14.0,868.0,5,0.8,300
1047,140,0.09885254199616611,14.0,874.0,5,0.8,300
1048,141,0.10409849998541176,14.0,880.0,5,0.8,300
1049,142,0.110339832957834,14.0,886.0,5,0.8,300
1050,143,0.1154506669845432,14.0,892.0,5,0.8,300
1051,144,0.12047154200263321,14.0,898.0,5,0.8,300
1052,145,0.12547712493687868,14.0,904.0,5,0.8,300
1053,146,0.1304694169666618,14.0,910.0,5,0.8,300
1054,147,0.1354594170115888,14.0,916.0,5,0.8,300
1055,148,0.14045874995645136,14.0,922.0,5,0.8,300
1056,149,0.14545487496070564,14.0,928.0,5,0.8,300
1057,150,0.15064233297016472,14.0,934.0,5,0.8,300
1058,151,0.16290654195472598,14.0,940.0,5,0.8,300
1059,152,0.16808895801659673,14.0,946.0,5,0.8,300
1060,153,0.17315341695211828,14.0,952.0,5,0.8,300
1061,154,0.17819429200608283,14.0,958.0,5,0.8,300
1062,155,0.1832357079256326,14.0,964.0,5,0.8,300
1063,156,0.1882796249119565,14.0,970.0,5,0.8,300
1064,157,0.1935306249652058,14.0,976.0,5,0.8,300
1065,158,0.20155083294957876,14.0,982.0,5,0.8,300
1066,159,0.2072073749732226,14.0,988.0,5,0.8,300
1067,160,0.21228991693351418,14.0,994.0,5,0.8,300
1068,161,0.22437362500932068,14.0,1000.0,5,0.8,300
1069,162,0.2301130829146132,14.0,1006.0,5,0.8,300
1070,163,0.23516912502236664,14.0,1012.0,5,0.8,300
1071,164,0.24107812496367842,14.0,1018.0,5,0.8,300
1072,165,0.24863270798232406,14.0,1024.0,5,0.8,300
1073,166,0.25941395794507116,14.0,1030.0,5,0.8,300
1074,167,0.2645560000091791,13.0,1037.0,5,0.8,300
1075,168,0.26963191700633615,13.0,1043.0,5,0.8,300
1076,169,0.2746826669899747,13.0,1049.0,5,0.8,300
1077,170,0.2805289579555392,13.0,1055.0,5,0.8,300
1078,171,0.2863669579382986,13.0,1061.0,5,0.8,300
1079,172,0.29139987495727837,13.0,1067.0,5,0.8,300
1080,173,0.29640941694378853,13.0,1073.0,5,0.8,300
1081,174,0.30142770800739527,13.0,1079.0,5,0.8,300
1082,175,0.30644529196433723,13.0,1085.0,5,0.8,300
1083,176,0.3114550829632208,13.0,1091.0,5,0.8,300
1084,177,0.31728204200044274,13.0,1097.0,5,0.8,300
1085,178,0.3222962919389829,13.0,1103.0,5,0.8,300
1086,179,0.32731650001369417,13.0,1109.0,5,0.8,300
1087,180,0.33232854201924056,13.0,1115.0,5,0.8,300
1088,181,0.337336124968715,13.0,1121.0,5,0.8,300
1089,182,0.3423534579342231,13.0,1127.0,5,0.8,300
1090,183,0.349893374950625,13.0,1133.0,5,0.8,300
1091,184,0.35499137500301003,13.0,1139.0,5,0.8,300
1092,185,0.36005675001069903,13.0,1145.0,5,0.8,300
1093,186,0.3651054169749841,13.0,1151.0,5,0.8,300
1094,187,0.3701255830237642,13.0,1157.0,5,0.8,300
1095,188,0.3753379170084372,13.0,1163.0,5,0.8,300
1096,189,0.3803678329568356,13.0,1169.0,5,0.8,300
1097,190,0.3853940420085564,13.0,1175.0,5,0.8,300
1098,191,0.39045958302449435,13.0,1181.0,5,0.8,300
1099,192,0.39548991702031344,13.0,1187.0,5,0.8,300
1100,193,0.40056391700636595,13.0,1193.0,5,0.8,300
1101,194,0.4067314169369638,13.0,1199.0,5,0.8,300
1102,195,0.4118780830176547,13.0,1205.0,5,0.8,300
1103,196,0.417386082932353,13.0,1211.0,5,0.8,300
1104,197,0.4226825420046225,13.0,1217.0,5,0.8,300
1105,198,0.4278507080161944,13.0,1223.0,5,0.8,300
1106,199,0.4329123329371214,13.0,1229.0,5,0.8,300
1107,200,0.43794587498996407,13.0,1235.0,5,0.8,300
1108,201,0.4437848749803379,13.0,1241.0,5,0.8,300
1109,202,0.44899774994701147,13.0,1247.0,5,0.8,300
1110,203,0.45410387497395277,13.0,1253.0,5,0.8,300
1111,204,0.4591455420013517,12.0,1260.0,5,0.8,300
1112,205,0.4641631249105558,12.0,1266.0,5,0.8,300
1113,206,0.46916262491140515,12.0,1272.0,5,0.8,300
1114,207,0.47415858297608793,12.0,1278.0,5,0.8,300
1115,208,0.47915937495417893,12.0,1284.0,5,0.8,300
1116,209,0.48418533301446587,12.0,1290.0,5,0.8,300
1117,210,0.4891881669173017,12.0,1296.0,5,0.8,300
1118,211,0.4941872499184683,12.0,1302.0,5,0.8,300
1119,212,0.4992289999499917,12.0,1308.0,5,0.8,300
1120,213,0.5042584169423208,12.0,1314.0,5,0.8,300
1121,214,0.5092783749569207,12.0,1320.0,5,0.8,300
1122,215,0.5145756669808179,12.0,1326.0,5,0.8,300
1123,216,0.519791541970335,12.0,1332.0,5,0.8,300
1124,217,0.5248550419928506,12.0,1338.0,5,0.8,300
1125,218,0.5304363749455661,12.0,1344.0,5,0.8,300
1126,219,0.535492124967277,12.0,1350.0,5,0.8,300
1127,220,0.5421476250048727,12.0,1356.0,5,0.8,300
1128,221,0.5472444579936564,12.0,1362.0,5,0.8,300
1129,222,0.5534835419384763,12.0,1368.0,5,0.8,300
1130,223,0.5585422919830307,12.0,1374.0,5,0.8,300
1131,224,0.5636558330152184,12.0,1380.0,5,0.8,300
1132,225,0.5687491249991581,12.0,1386.0,5,0.8,300
1133,226,0.5737944579450414,12.0,1392.0,5,0.8,300
1134,227,0.581023791921325,12.0,1398.0,5,0.8,300
1135,228,0.5878938329406083,12.0,1404.0,5,0.8,300
1136,229,0.5984609170118347,12.0,1410.0,5,0.8,300
1137,230,0.6039258749224246,11.0,1417.0,5,0.8,300
1138,231,0.6090935829561204,11.0,1423.0,5,0.8,300
1139,232,0.6187828750116751,11.0,1429.0,5,0.8,300
1140,233,0.6319822079967707,11.0,1435.0,5,0.8,300
1141,234,0.6375779999652877,11.0,1441.0,5,0.8,300
1142,235,0.6427324169781059,11.0,1447.0,5,0.8,300
1143,236,0.647881833021529,11.0,1453.0,5,0.8,300
1144,237,0.653749541961588,11.0,1459.0,5,0.8,300
1145,238,0.6588825000217184,11.0,1465.0,5,0.8,300
1146,239,0.6646015419391915,11.0,1471.0,5,0.8,300
1147,240,0.6708955420181155,11.0,1477.0,5,0.8,300
1148,241,0.6798892919905484,11.0,1483.0,5,0.8,300
1149,242,0.6853927919873968,11.0,1489.0,5,0.8,300
1150,243,0.690586332930252,11.0,1495.0,5,0.8,300
1151,244,0.6959792079869658,11.0,1501.0,5,0.8,300
1152,245,0.7029824579367414,11.0,1507.0,5,0.8,300
1153,246,0.7105783330043778,10.0,1514.0,5,0.8,300
1154,247,0.715675332932733,10.0,1520.0,5,0.8,300
1155,248,0.7207262079464272,10.0,1526.0,5,0.8,300
1156,249,0.7257513749646023,10.0,1532.0,5,0.8,300
1157,250,0.730784457991831,10.0,1538.0,5,0.8,300
1158,251,0.7358196249697357,10.0,1544.0,5,0.8,300
1159,252,0.7409274579258636,10.0,1550.0,5,0.8,300
1160,253,0.7459539169212803,10.0,1556.0,5,0.8,300
1161,254,0.7509794170036912,10.0,1562.0,5,0.8,300
1162,255,0.7559898329200223,10.0,1568.0,5,0.8,300
1163,256,0.7612802080111578,10.0,1574.0,5,0.8,300
1164,257,0.7664119169348851,10.0,1580.0,5,0.8,300
1165,258,0.7715034169377759,10.0,1586.0,5,0.8,300
1166,259,0.7766257919138297,10.0,1592.0,5,0.8,300
1167,260,0.7816765829920769,10.0,1598.0,5,0.8,300
1168,261,0.7867387079168111,10.0,1604.0,5,0.8,300
1169,262,0.7917810829821974,10.0,1610.0,5,0.8,300
1170,263,0.7968267080141231,10.0,1616.0,5,0.8,300
1171,264,0.80187687498983,10.0,1622.0,5,0.8,300
1172,265,0.8081257080193609,10.0,1628.0,5,0.8,300
1173,266,0.8132109169382602,10.0,1634.0,5,0.8,300
1174,267,0.8184611250180751,10.0,1640.0,5,0.8,300
1175,268,0.8236548330169171,10.0,1646.0,5,0.8,300
1176,269,0.8287830419139937,10.0,1652.0,5,0.8,300
1177,270,0.8346538749756292,10.0,1658.0,5,0.8,300
1178,271,0.8396961250109598,10.0,1664.0,5,0.8,300
1179,272,0.8447341669816524,10.0,1670.0,5,0.8,300
1180,273,0.849766124971211,10.0,1676.0,5,0.8,300
1181,274,0.8548039169982076,10.0,1682.0,5,0.8,300
1182,275,0.8606527919182554,10.0,1688.0,5,0.8,300
1183,276,0.8656917079351842,10.0,1694.0,5,0.8,300
1184,277,0.8707216669572517,10.0,1700.0,5,0.8,300
1185,278,0.8850985419703647,10.0,1706.0,5,0.8,300
1186,279,0.8937687500147149,10.0,1712.0,5,0.8,300
1187,280,0.9011576669290662,10.0,1718.0,5,0.8,300
1188,281,0.915207999991253,10.0,1724.0,5,0.8,300
1189,282,0.9301140420138836,10.0,1730.0,5,0.8,300
1190,283,0.9352572079515085,10.0,1736.0,5,0.8,300
1191,284,0.9403307079337537,10.0,1742.0,5,0.8,300
1192,285,0.9462092919275165,10.0,1748.0,5,0.8,300
1193,286,0.9512667499948293,10.0,1754.0,5,0.8,300
1194,287,0.9563044579699636,10.0,1760.0,5,0.8,300
1195,288,0.9613594169495627,10.0,1766.0,5,0.8,300
1196,289,0.966406499966979,10.0,1772.0,5,0.8,300
1197,290,0.9714519579429179,10.0,1778.0,5,0.8,300
1198,291,0.976495457929559,10.0,1784.0,5,0.8,300
1199,292,0.9815377499908209,10.0,1790.0,5,0.8,300
1200,293,0.9865909169893712,10.0,1796.0,5,0.8,300
1201,294,1.00156729191076,10.0,1802.0,5,0.8,300
1202,295,1.0137096249964088,10.0,1808.0,5,0.8,300
1203,296,1.024590166984126,10.0,1814.0,5,0.8,300
