,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
961,46,0.13456337503157556,152.0,63.0,50,0.8,300
962,47,0.13637266703881323,152.0,64.0,50,0.8,300
963,48,0.13818070804700255,152.0,65.0,50,0.8,300
964,49,0.13998004200402647,152.0,66.0,50,0.8,300
965,50,0.14177479199133813,154.0,68.0,50,0.8,300
966,51,0.14357362501323223,156.0,70.0,50,0.8,300
967,52,0.14536712504923344,156.0,71.0,50,0.8,300
968,53,0.14716512500308454,156.0,72.0,50,0.8,300
969,54,0.1489514170680195,156.0,73.0,50,0.8,300
970,55,0.1507477080449462,156.0,74.0,50,0.8,300
971,56,0.1525346670532599,156.0,75.0,50,0.8,300
972,57,0.15741887502372265,156.0,76.0,50,0.8,300
973,58,0.16308262501843274,156.0,77.0,50,0.8,300
974,59,0.1653152919607237,156.0,78.0,50,0.8,300
975,60,0.16718450002372265,156.0,79.0,50,0.8,300
976,61,0.1690127500332892,156.0,80.0,50,0.8,300
977,62,0.17084158305078745,158.0,82.0,50,0.8,300
978,63,0.1726662500295788,158.0,83.0,50,0.8,300
979,64,0.17686804197728634,158.0,84.0,50,0.8,300
980,65,0.1852540000109002,158.0,85.0,50,0.8,300
981,66,0.18801145802717656,158.0,86.0,50,0.8,300
982,67,0.18985529197379947,160.0,88.0,50,0.8,300
983,68,0.19167624996043742,160.0,89.0,50,0.8,300
984,69,0.19351537502370775,160.0,90.0,50,0.8,300
985,70,0.19533124996814877,160.0,91.0,50,0.8,300
986,71,0.19714362500235438,160.0,92.0,50,0.8,300
987,72,0.2043226669775322,160.0,93.0,50,0.8,300
988,73,0.20642458298243582,162.0,95.0,50,0.8,300
989,74,0.20827375003136694,162.0,96.0,50,0.8,300
990,75,0.21012533304747194,162.0,97.0,50,0.8,300
991,76,0.21201350004412234,162.0,98.0,50,0.8,300
992,77,0.21383708296343684,162.0,99.0,50,0.8,300
993,78,0.2156828329898417,162.0,100.0,50,0.8,300
994,79,0.21749475004617125,162.0,101.0,50,0.8,300
995,80,0.21930704195983708,164.0,103.0,50,0.8,300
996,81,0.2211202080361545,164.0,104.0,50,0.8,300
997,82,0.222934375051409,164.0,105.0,50,0.8,300
998,83,0.22474741702899337,164.0,106.0,50,0.8,300
999,84,0.2300076250685379,164.0,107.0,50,0.8,300
1000,85,0.23552766698412597,164.0,108.0,50,0.8,300
1001,86,0.23749508301261812,164.0,109.0,50,0.8,300
1002,87,0.23938579205423594,164.0,110.0,50,0.8,300
1003,88,0.24121329199988395,164.0,111.0,50,0.8,300
1004,89,0.24302291707135737,164.0,112.0,50,0.8,300
1005,90,0.2448397499974817,164.0,113.0,50,0.8,300
1006,91,0.24666487507056445,164.0,114.0,50,0.8,300
1007,92,0.24847841705195606,164.0,115.0,50,0.8,300
1008,93,0.2503110420657322,164.0,116.0,50,0.8,300
1009,94,0.25212974997702986,164.0,117.0,50,0.8,300
1010,95,0.253947583027184,166.0,119.0,50,0.8,300
1011,96,0.25576187507249415,166.0,120.0,50,0.8,300
1012,97,0.2576025420567021,166.0,121.0,50,0.8,300
1013,98,0.25942775001749396,166.0,122.0,50,0.8,300
1014,99,0.26124862500000745,166.0,123.0,50,0.8,300
1015,100,0.2630786249646917,166.0,124.0,50,0.8,300
1016,101,0.2649052500491962,166.0,125.0,50,0.8,300
1017,102,0.26672616705764085,166.0,126.0,50,0.8,300
1018,103,0.26857554202433676,168.0,128.0,50,0.8,300
1019,104,0.27042591699864715,168.0,129.0,50,0.8,300
1020,105,0.27223775000311434,168.0,130.0,50,0.8,300
1021,106,0.27406095806509256,168.0,131.0,50,0.8,300
1022,107,0.28004158299881965,168.0,132.0,50,0.8,300
1023,108,0.2852477499982342,168.0,133.0,50,0.8,300
1024,109,0.28716416703537107,168.0,134.0,50,0.8,300
1025,110,0.28900337498635054,168.0,135.0,50,0.8,300
1026,111,0.29083499999251217,168.0,136.0,50,0.8,300
1027,112,0.2926835420075804,168.0,137.0,50,0.8,300
1028,113,0.29451549996156245,168.0,138.0,50,0.8,300
1029,114,0.29634741705376655,168.0,139.0,50,0.8,300
1030,115,0.2981795420637354,168.0,140.0,50,0.8,300
1031,116,0.3000006249640137,168.0,141.0,50,0.8,300
1032,117,0.3018449579831213,168.0,142.0,50,0.8,300
1033,118,0.303664542036131,168.0,143.0,50,0.8,300
1034,119,0.3054949169745669,168.0,144.0,50,0.8,300
1035,120,0.307329082977958,168.0,145.0,50,0.8,300
1036,121,0.3091512919636443,168.0,146.0,50,0.8,300
1037,122,0.3109836250077933,168.0,147.0,50,0.8,300
1038,123,0.31280620803590864,168.0,148.0,50,0.8,300
1039,124,0.3146195000736043,168.0,149.0,50,0.8,300
1040,125,0.3164506669854745,168.0,150.0,50,0.8,300
1041,126,0.31829258298967034,168.0,151.0,50,0.8,300
1042,127,0.00040950009133666754,168.0,152.0,50,0.8,300
1043,128,0.028063250007107854,168.0,153.0,50,0.8,300
1044,129,0.03382541600149125,170.0,155.0,50,0.8,300
1045,130,0.03632566600572318,170.0,156.0,50,0.8,300
1046,131,0.03816179104615003,170.0,157.0,50,0.8,300
1047,132,0.04001679108478129,170.0,158.0,50,0.8,300
1048,133,0.04183658305555582,170.0,159.0,50,0.8,300
1049,134,0.043702291091904044,170.0,160.0,50,0.8,300
1050,135,0.04557587509043515,170.0,161.0,50,0.8,300
1051,136,0.04739200009498745,170.0,162.0,50,0.8,300
1052,137,0.04925962502602488,170.0,163.0,50,0.8,300
1053,138,0.05113429110497236,170.0,164.0,50,0.8,300
1054,139,0.05294758302625269,170.0,165.0,50,0.8,300
1055,140,0.05577704100869596,170.0,166.0,50,0.8,300
1056,141,0.05792854109313339,170.0,167.0,50,0.8,300
1057,142,0.05980375001672655,170.0,168.0,50,0.8,300
1058,143,0.062815707991831,170.0,169.0,50,0.8,300
1059,144,0.06466695806011558,170.0,170.0,50,0.8,300
1060,145,0.06651937507558614,170.0,171.0,50,0.8,300
1061,146,0.068347749998793,170.0,172.0,50,0.8,300
1062,147,0.07331804104615003,170.0,173.0,50,0.8,300
1063,148,0.0752224160823971,170.0,174.0,50,0.8,300
1064,149,0.07705112500116229,170.0,175.0,50,0.8,300
1065,150,0.0788779160939157,170.0,176.0,50,0.8,300
1066,151,0.08070391602814198,170.0,177.0,50,0.8,300
1067,152,0.08250637503806502,170.0,178.0,50,0.8,300
1068,153,0.08431420801207423,170.0,179.0,50,0.8,300
1069,154,0.0862372909905389,170.0,180.0,50,0.8,300
1070,155,0.08806645800359547,170.0,181.0,50,0.8,300
1071,156,0.08989704109262675,170.0,182.0,50,0.8,300
1072,157,0.09171512501779944,170.0,183.0,50,0.8,300
1073,158,0.09352020802907646,170.0,184.0,50,0.8,300
1074,159,0.0953587080584839,170.0,185.0,50,0.8,300
1075,160,0.09759795805439353,170.0,186.0,50,0.8,300
1076,161,0.09950341610237956,170.0,187.0,50,0.8,300
1077,162,0.10134662501513958,170.0,188.0,50,0.8,300
1078,163,0.10318658303003758,170.0,189.0,50,0.8,300
1079,164,0.10499837505631149,170.0,190.0,50,0.8,300
1080,165,0.10687424999196082,170.0,191.0,50,0.8,300
1081,166,0.10908141604159027,170.0,192.0,50,0.8,300
1082,167,0.11097804107703269,170.0,193.0,50,0.8,300
1083,168,0.1128061250783503,170.0,194.0,50,0.8,300
1084,169,0.11464375001378357,170.0,195.0,50,0.8,300
1085,170,0.11645541607867926,172.0,197.0,50,0.8,300
1086,171,0.11827254109084606,172.0,198.0,50,0.8,300
1087,172,0.12009662506170571,172.0,199.0,50,0.8,300
1088,173,0.12192825006786734,172.0,200.0,50,0.8,300
1089,174,0.1237521250732243,172.0,201.0,50,0.8,300
1090,175,0.12556979106739163,172.0,202.0,50,0.8,300
1091,176,0.12736991606652737,172.0,203.0,50,0.8,300
1092,177,0.12918462499510497,172.0,204.0,50,0.8,300
1093,178,0.13099237508140504,172.0,205.0,50,0.8,300
1094,179,0.13279554108157754,172.0,206.0,50,0.8,300
1095,180,0.1346007080283016,172.0,207.0,50,0.8,300
1096,181,0.13640137505717576,172.0,208.0,50,0.8,300
1097,182,0.13821954105515033,172.0,209.0,50,0.8,300
1098,183,0.1400369160110131,172.0,210.0,50,0.8,300
1099,184,0.1419126660330221,172.0,211.0,50,0.8,300
1100,185,0.14371554099489003,172.0,212.0,50,0.8,300
1101,186,0.14553050009999424,172.0,213.0,50,0.8,300
1102,187,0.1473620410542935,172.0,214.0,50,0.8,300
1103,188,0.14916850009467453,172.0,215.0,50,0.8,300
1104,189,0.1509825410321355,172.0,216.0,50,0.8,300
1105,190,0.15286179108079523,172.0,217.0,50,0.8,300
1106,191,0.1546860410599038,172.0,218.0,50,0.8,300
1107,192,0.15651900006923825,172.0,219.0,50,0.8,300
1108,193,0.15893816610332578,172.0,220.0,50,0.8,300
1109,194,0.16077287506777793,172.0,221.0,50,0.8,300
1110,195,0.1626217080047354,172.0,222.0,50,0.8,300
1111,196,0.16447041602805257,172.0,223.0,50,0.8,300
1112,197,0.16631812509149313,172.0,224.0,50,0.8,300
1113,198,0.16823083302006125,172.0,225.0,50,0.8,300
1114,199,0.17006554105319083,172.0,226.0,50,0.8,300
1115,200,0.17195091606117785,172.0,227.0,50,0.8,300
1116,201,0.17378787510097027,172.0,228.0,50,0.8,300
1117,202,0.17561254103202373,172.0,229.0,50,0.8,300
1118,203,0.17744441609829664,172.0,230.0,50,0.8,300
1119,204,0.1793846250511706,172.0,231.0,50,0.8,300
1120,205,0.18137879099231213,172.0,232.0,50,0.8,300
1121,206,0.18328912509605289,172.0,233.0,50,0.8,300
1122,207,0.18515337503049523,172.0,234.0,50,0.8,300
1123,208,0.18698604102246463,172.0,235.0,50,0.8,300
1124,209,0.18882308306638151,172.0,236.0,50,0.8,300
1125,210,0.1906675830250606,172.0,237.0,50,0.8,300
1126,211,0.19249720801599324,172.0,238.0,50,0.8,300
1127,212,0.19435012503527105,172.0,239.0,50,0.8,300
1128,213,0.19618195807561278,172.0,240.0,50,0.8,300
1129,214,0.19801516609732062,172.0,241.0,50,0.8,300
1130,215,0.1998293329961598,172.0,242.0,50,0.8,300
1131,216,0.20166245801374316,172.0,243.0,50,0.8,300
1132,217,0.20348295802250504,172.0,244.0,50,0.8,300
1133,218,0.20530000003054738,172.0,245.0,50,0.8,300
1134,219,0.20713408302981406,172.0,246.0,50,0.8,300
1135,220,0.20896612503565848,172.0,247.0,50,0.8,300
