,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
933,33,0.09026212501339614,194.0,1748.0,50,0.6,300
934,34,0.09218824992422014,197.0,1800.0,50,0.6,300
935,35,0.0940863749710843,197.0,1851.0,50,0.6,300
936,36,0.09597974992357194,200.0,1903.0,50,0.6,300
937,37,0.09785829193424433,200.0,1954.0,50,0.6,300
938,38,0.09974870795849711,200.0,2005.0,50,0.6,300
939,39,0.10161245800554752,200.0,2056.0,50,0.6,300
940,40,0.10349854198284447,202.0,2108.0,50,0.6,300
941,41,0.10538537497632205,204.0,2160.0,50,0.6,300
942,42,0.1072660000063479,204.0,2211.0,50,0.6,300
943,43,0.10914137493818998,208.0,2263.0,50,0.6,300
944,44,0.1110289579955861,208.0,2314.0,50,0.6,300
945,45,0.11289774999022484,208.0,2365.0,50,0.6,300
946,46,0.11476404196582735,208.0,2416.0,50,0.6,300
947,47,0.11663891701027751,211.0,2468.0,50,0.6,300
948,48,0.11852683301549405,213.0,2520.0,50,0.6,300
949,49,0.12039329193066806,213.0,2571.0,50,0.6,300
950,50,0.12684712500777096,213.0,2622.0,50,0.6,300
951,51,0.13152054196689278,213.0,2673.0,50,0.6,300
952,52,0.13350716698914766,213.0,2724.0,50,0.6,300
953,53,0.1354664999525994,215.0,2776.0,50,0.6,300
954,54,0.13737091701477766,217.0,2828.0,50,0.6,300
955,55,0.13926283293403685,217.0,2879.0,50,0.6,300
956,56,0.14116141700651497,218.0,2931.0,50,0.6,300
957,57,0.14304133295081556,218.0,2982.0,50,0.6,300
958,58,0.1449390419293195,218.0,3033.0,50,0.6,300
959,59,0.14684212498832494,219.0,3085.0,50,0.6,300
960,60,0.1487175419460982,222.0,3137.0,50,0.6,300
961,61,0.1506012079771608,222.0,3188.0,50,0.6,300
962,62,0.15248924994375557,223.0,3240.0,50,0.6,300
963,63,0.1543742079520598,223.0,3291.0,50,0.6,300
964,64,0.15626545797567815,223.0,3342.0,50,0.6,300
965,65,0.15814495796803385,225.0,3394.0,50,0.6,300
966,66,0.16003016696777195,227.0,3446.0,50,0.6,300
967,67,0.16190616693347692,228.0,3498.0,50,0.6,300
968,68,0.16380045795813203,228.0,3549.0,50,0.6,300
969,69,0.1656678329454735,228.0,3600.0,50,0.6,300
970,70,0.1675469579640776,228.0,3651.0,50,0.6,300
971,71,0.1694397919345647,228.0,3702.0,50,0.6,300
972,72,0.17132237495388836,229.0,3754.0,50,0.6,300
973,73,0.17575183301232755,231.0,3806.0,50,0.6,300
974,74,0.18200129200704396,231.0,3857.0,50,0.6,300
975,75,0.1846182500012219,232.0,3909.0,50,0.6,300
976,76,0.18654487491585314,233.0,3961.0,50,0.6,300
977,77,0.1884488749783486,233.0,4012.0,50,0.6,300
978,78,0.19032987498212606,234.0,4064.0,50,0.6,300
979,79,0.19221233297139406,234.0,4115.0,50,0.6,300
980,80,0.19412574998568743,234.0,4166.0,50,0.6,300
981,81,0.1960087079787627,235.0,4218.0,50,0.6,300
982,82,0.1979054999537766,235.0,4269.0,50,0.6,300
983,83,0.19977504201233387,236.0,4321.0,50,0.6,300
984,84,0.20165216701570898,236.0,4372.0,50,0.6,300
985,85,0.20351683301851153,236.0,4423.0,50,0.6,300
986,86,0.20538408297579736,237.0,4475.0,50,0.6,300
987,87,0.20724387501832098,237.0,4526.0,50,0.6,300
988,88,0.2091101249679923,237.0,4577.0,50,0.6,300
989,89,0.2109797919401899,238.0,4629.0,50,0.6,300
990,90,0.21287729195319116,238.0,4680.0,50,0.6,300
991,91,0.21474212501198053,239.0,4732.0,50,0.6,300
992,92,0.21661083295475692,239.0,4783.0,50,0.6,300
993,93,0.2184881669236347,240.0,4835.0,50,0.6,300
994,94,0.22034549992531538,240.0,4886.0,50,0.6,300
995,95,0.22221741697285324,240.0,4937.0,50,0.6,300
996,96,0.22408299997914582,241.0,4989.0,50,0.6,300
997,97,0.2305977080250159,242.0,5041.0,50,0.6,300
998,98,0.23378695792052895,242.0,5092.0,50,0.6,300
999,99,0.23571583291050047,242.0,5143.0,50,0.6,300
1000,100,0.23762062494643033,242.0,5194.0,50,0.6,300
1001,101,0.23952533293049783,243.0,5246.0,50,0.6,300
1002,102,0.2414271249435842,243.0,5297.0,50,0.6,300
1003,103,0.24334708298556507,244.0,5349.0,50,0.6,300
1004,104,0.24523258302360773,244.0,5400.0,50,0.6,300
1005,105,0.24713241693098098,244.0,5451.0,50,0.6,300
1006,106,0.24903733294922858,245.0,5503.0,50,0.6,300
1007,107,0.2509242499945685,245.0,5554.0,50,0.6,300
1008,108,0.25281274993903935,245.0,5605.0,50,0.6,300
1009,109,0.2547109170118347,246.0,5657.0,50,0.6,300
1010,110,0.25659562496002764,246.0,5708.0,50,0.6,300
1011,111,0.25848691700957716,246.0,5759.0,50,0.6,300
1012,112,0.26036745798774064,246.0,5810.0,50,0.6,300
1013,113,0.2622560419840738,246.0,5861.0,50,0.6,300
1014,114,0.2641514999559149,246.0,5912.0,50,0.6,300
1015,115,0.26604120794218034,246.0,5963.0,50,0.6,300
1016,116,0.26793287496548146,246.0,6014.0,50,0.6,300
1017,117,0.2698180419392884,246.0,6065.0,50,0.6,300
1018,118,0.27170683292206377,246.0,6116.0,50,0.6,300
1019,119,0.2735904169967398,247.0,6168.0,50,0.6,300
1020,120,0.27547316695563495,247.0,6219.0,50,0.6,300
1021,121,0.2773657919606194,247.0,6270.0,50,0.6,300
1022,122,0.2792399999452755,248.0,6322.0,50,0.6,300
1023,123,0.28112237493041903,248.0,6373.0,50,0.6,300
1024,124,0.2830040829721838,249.0,6425.0,50,0.6,300
1025,125,0.28488862491212785,249.0,6476.0,50,0.6,300
1026,126,0.28864624991547316,249.0,6527.0,50,0.6,300
1027,127,0.2952674579573795,249.0,6578.0,50,0.6,300
1028,128,0.29851487500127405,249.0,6629.0,50,0.6,300
1029,129,0.30042504193261266,249.0,6680.0,50,0.6,300
1030,130,0.30232758296187967,249.0,6731.0,50,0.6,300
1031,131,0.30421283293981105,249.0,6782.0,50,0.6,300
1032,132,0.30611416697502136,249.0,6833.0,50,0.6,300
1033,133,0.30800533294677734,249.0,6884.0,50,0.6,300
1034,134,0.30988583294674754,249.0,6935.0,50,0.6,300
1035,135,0.3117703750031069,249.0,6986.0,50,0.6,300
1036,136,0.3136563330190256,249.0,7037.0,50,0.6,300
1037,137,0.31554220791440457,249.0,7088.0,50,0.6,300
1038,138,0.31743904191534966,249.0,7139.0,50,0.6,300
1039,139,0.3193355000112206,249.0,7190.0,50,0.6,300
1040,140,0.32123766699805856,249.0,7241.0,50,0.6,300
1041,141,0.32314670796040446,249.0,7292.0,50,0.6,300
1042,142,0.32503154198639095,249.0,7343.0,50,0.6,300
1043,143,0.326921375002712,249.0,7394.0,50,0.6,300
1044,144,0.32881162501871586,249.0,7445.0,50,0.6,300
1045,145,0.3306868749205023,249.0,7496.0,50,0.6,300
1046,146,0.3325713749509305,249.0,7547.0,50,0.6,300
1047,147,0.3344693329418078,249.0,7598.0,50,0.6,300
1048,148,0.33985329198185354,249.0,7649.0,50,0.6,300
1049,149,0.34179812495131046,250.0,7701.0,50,0.6,300
1050,150,0.3436979999532923,250.0,7752.0,50,0.6,300
1051,151,0.3455820829840377,250.0,7803.0,50,0.6,300
1052,152,0.34747191693168133,250.0,7854.0,50,0.6,300
1053,153,0.34935987496282905,250.0,7905.0,50,0.6,300
1054,154,0.35124799993354827,250.0,7956.0,50,0.6,300
1055,155,0.3531512499321252,250.0,8007.0,50,0.6,300
1056,156,0.3550493329530582,250.0,8058.0,50,0.6,300
1057,157,0.35695091693196446,250.0,8109.0,50,0.6,300
1058,158,0.35884587501641363,250.0,8160.0,50,0.6,300
1059,159,0.36072841694112867,250.0,8211.0,50,0.6,300
1060,160,0.36262254195753485,250.0,8262.0,50,0.6,300
1061,161,0.3645161669701338,250.0,8313.0,50,0.6,300
1062,162,0.3706650829408318,250.0,8364.0,50,0.6,300
1063,163,0.37621249991934747,250.0,8415.0,50,0.6,300
1064,164,0.3782505829585716,250.0,8466.0,50,0.6,300
1065,165,0.3802063330076635,250.0,8517.0,50,0.6,300
1066,166,0.38212308299262077,250.0,8568.0,50,0.6,300
1067,167,0.3840303330216557,250.0,8619.0,50,0.6,300
1068,168,0.3859708330128342,250.0,8670.0,50,0.6,300
1069,169,0.3878815829521045,250.0,8721.0,50,0.6,300
1070,170,0.38979799998924136,250.0,8772.0,50,0.6,300
1071,171,0.3916986669646576,250.0,8823.0,50,0.6,300
1072,172,0.393615624983795,250.0,8874.0,50,0.6,300
1073,173,0.39551095792558044,250.0,8925.0,50,0.6,300
1074,174,0.39740879193414,250.0,8976.0,50,0.6,300
1075,175,0.3993352079996839,250.0,9027.0,50,0.6,300
1076,176,0.4012538749957457,250.0,9078.0,50,0.6,300
1077,177,0.4031468329485506,250.0,9129.0,50,0.6,300
1078,178,0.405060000019148,250.0,9180.0,50,0.6,300
1079,179,0.40695924998726696,250.0,9231.0,50,0.6,300
1080,180,0.40887912502512336,250.0,9282.0,50,0.6,300
1081,181,0.4107843330129981,250.0,9333.0,50,0.6,300
1082,182,0.41268279193900526,250.0,9384.0,50,0.6,300
1083,183,0.4145795420045033,250.0,9435.0,50,0.6,300
1084,184,0.4164777919650078,250.0,9486.0,50,0.6,300
1085,185,0.4197618329199031,250.0,9537.0,50,0.6,300
1086,186,0.42598466691561043,250.0,9588.0,50,0.6,300
1087,187,0.4305497920140624,250.0,9639.0,50,0.6,300
1088,188,0.4325083749135956,250.0,9690.0,50,0.6,300
1089,189,0.43442283291369677,250.0,9741.0,50,0.6,300
1090,190,0.4363162919180468,250.0,9792.0,50,0.6,300
1091,191,0.4382559999357909,250.0,9843.0,50,0.6,300
1092,192,0.4401492499746382,250.0,9894.0,50,0.6,300
1093,193,0.44203499995637685,250.0,9945.0,50,0.6,300
1094,194,0.44391724991146475,250.0,9996.0,50,0.6,300
1095,195,0.44580033293459564,250.0,10047.0,50,0.6,300
1096,196,0.4476830830099061,250.0,10098.0,50,0.6,300
1097,197,0.44957249995786697,250.0,10149.0,50,0.6,300
1098,198,0.4552004999713972,250.0,10200.0,50,0.6,300
1099,199,0.46058937499765307,250.0,10251.0,50,0.6,300
1100,0,0.0010877919849008322,118.0,50.0,50,0.8,300
1101,1,0.013553666998632252,147.0,102.0,50,0.8,300
1102,2,0.015490500023588538,152.0,154.0,50,0.8,300
1103,3,0.017417291994206607,152.0,205.0,50,0.8,300
1104,4,0.0193412919761613,154.0,257.0,50,0.8,300
1105,5,0.02188516699243337,155.0,309.0,50,0.8,300
1106,6,0.024089750018902123,155.0,360.0,50,0.8,300
1107,7,0.026038041920401156,161.0,412.0,50,0.8,300
1108,8,0.027937292004935443,162.0,464.0,50,0.8,300
1109,9,0.030179416993632913,166.0,516.0,50,0.8,300
1110,10,0.03274508297909051,168.0,568.0,50,0.8,300
1111,11,0.03467249998357147,171.0,620.0,50,0.8,300
1112,12,0.04268737498205155,173.0,672.0,50,0.8,300
1113,13,0.04471895797178149,173.0,723.0,50,0.8,300
1114,14,0.046648832969367504,175.0,775.0,50,0.8,300
1115,15,0.04855620791204274,177.0,827.0,50,0.8,300
1116,16,0.05044941697269678,180.0,879.0,50,0.8,300
1117,17,0.05233745800796896,182.0,931.0,50,0.8,300
1118,18,0.05422254197765142,184.0,983.0,50,0.8,300
1119,19,0.0562752919504419,187.0,1035.0,50,0.8,300
1120,20,0.058237874996848404,188.0,1087.0,50,0.8,300
1121,21,0.060158749925903976,191.0,1139.0,50,0.8,300
1122,22,0.06206625001505017,192.0,1191.0,50,0.8,300
1123,23,0.06404479197226465,192.0,1242.0,50,0.8,300
1124,24,0.06598479195963591,195.0,1294.0,50,0.8,300
1125,25,0.06787612498737872,195.0,1345.0,50,0.8,300
1126,26,0.06979295797646046,199.0,1397.0,50,0.8,300
1127,27,0.07170058297924697,200.0,1449.0,50,0.8,300
1128,28,0.0736059999326244,201.0,1501.0,50,0.8,300
1129,29,0.07548566698096693,203.0,1553.0,50,0.8,300
1130,30,0.07736591692082584,203.0,1604.0,50,0.8,300
1131,31,0.07945862493943423,203.0,1655.0,50,0.8,300
1132,32,0.08571145799942315,205.0,1707.0,50,0.8,300
1133,33,0.09026212501339614,205.0,1758.0,50,0.8,300
1134,34,0.09218824992422014,205.0,1809.0,50,0.8,300
1135,35,0.0940863749710843,207.0,1861.0,50,0.8,300
1136,36,0.09597974992357194,208.0,1913.0,50,0.8,300
1137,37,0.09785829193424433,211.0,1965.0,50,0.8,300
1138,38,0.09974870795849711,212.0,2017.0,50,0.8,300
1139,39,0.10161245800554752,214.0,2069.0,50,0.8,300
1140,40,0.10349854198284447,214.0,2120.0,50,0.8,300
1141,41,0.10538537497632205,215.0,2172.0,50,0.8,300
1142,42,0.1072660000063479,215.0,2223.0,50,0.8,300
1143,43,0.10914137493818998,221.0,2275.0,50,0.8,300
1144,44,0.1110289579955861,221.0,2326.0,50,0.8,300
1145,45,0.11289774999022484,221.0,2377.0,50,0.8,300
1146,46,0.11476404196582735,223.0,2429.0,50,0.8,300
1147,47,0.11663891701027751,223.0,2480.0,50,0.8,300
1148,48,0.11852683301549405,224.0,2532.0,50,0.8,300
1149,49,0.12039329193066806,224.0,2583.0,50,0.8,300
1150,50,0.12684712500777096,224.0,2634.0,50,0.8,300
1151,51,0.13152054196689278,224.0,2685.0,50,0.8,300
1152,52,0.13350716698914766,229.0,2737.0,50,0.8,300
1153,53,0.1354664999525994,229.0,2788.0,50,0.8,300
1154,54,0.13737091701477766,229.0,2839.0,50,0.8,300
1155,55,0.13926283293403685,229.0,2890.0,50,0.8,300
1156,56,0.14116141700651497,232.0,2942.0,50,0.8,300
1157,57,0.14304133295081556,232.0,2993.0,50,0.8,300
1158,58,0.1449390419293195,233.0,3045.0,50,0.8,300
1159,59,0.14684212498832494,233.0,3096.0,50,0.8,300
1160,60,0.1487175419460982,235.0,3148.0,50,0.8,300
1161,61,0.1506012079771608,236.0,3200.0,50,0.8,300
1162,62,0.15248924994375557,236.0,3251.0,50,0.8,300
1163,63,0.1543742079520598,236.0,3302.0,50,0.8,300
1164,64,0.15626545797567815,237.0,3354.0,50,0.8,300
1165,65,0.15814495796803385,237.0,3405.0,50,0.8,300
1166,66,0.16003016696777195,237.0,3456.0,50,0.8,300
1167,67,0.16190616693347692,237.0,3507.0,50,0.8,300
1168,68,0.16380045795813203,238.0,3559.0,50,0.8,300
1169,69,0.1656678329454735,239.0,3611.0,50,0.8,300
1170,70,0.1675469579640776,239.0,3662.0,50,0.8,300
1171,71,0.1694397919345647,239.0,3713.0,50,0.8,300
1172,72,0.17132237495388836,239.0,3764.0,50,0.8,300
1173,73,0.17575183301232755,241.0,3816.0,50,0.8,300
1174,74,0.18200129200704396,242.0,3868.0,50,0.8,300
1175,75,0.1846182500012219,243.0,3920.0,50,0.8,300
1176,76,0.18654487491585314,243.0,3971.0,50,0.8,300
1177,77,0.1884488749783486,243.0,4022.0,50,0.8,300
1178,78,0.19032987498212606,245.0,4074.0,50,0.8,300
1179,79,0.19221233297139406,245.0,4125.0,50,0.8,300
1180,80,0.19412574998568743,245.0,4176.0,50,0.8,300
1181,81,0.1960087079787627,245.0,4227.0,50,0.8,300
1182,82,0.1979054999537766,245.0,4278.0,50,0.8,300
1183,83,0.19977504201233387,245.0,4329.0,50,0.8,300
1184,84,0.20165216701570898,245.0,4380.0,50,0.8,300
1185,85,0.20351683301851153,246.0,4432.0,50,0.8,300
1186,86,0.20538408297579736,246.0,4483.0,50,0.8,300
1187,87,0.20724387501832098,246.0,4534.0,50,0.8,300
1188,88,0.2091101249679923,247.0,4586.0,50,0.8,300
1189,89,0.2109797919401899,248.0,4638.0,50,0.8,300
1190,90,0.21287729195319116,248.0,4689.0,50,0.8,300
1191,91,0.21474212501198053,248.0,4740.0,50,0.8,300
1192,92,0.21661083295475692,248.0,4791.0,50,0.8,300
1193,93,0.2184881669236347,248.0,4842.0,50,0.8,300
1194,94,0.22034549992531538,248.0,4893.0,50,0.8,300
1195,95,0.22221741697285324,248.0,4944.0,50,0.8,300
1196,96,0.22408299997914582,248.0,4995.0,50,0.8,300
1197,97,0.2305977080250159,248.0,5046.0,50,0.8,300
1198,98,0.23378695792052895,248.0,5097.0,50,0.8,300
1199,99,0.23571583291050047,249.0,5149.0,50,0.8,300
1200,100,0.23762062494643033,249.0,5200.0,50,0.8,300
1201,101,0.23952533293049783,249.0,5251.0,50,0.8,300
1202,102,0.2414271249435842,249.0,5302.0,50,0.8,300
1203,103,0.24334708298556507,249.0,5353.0,50,0.8,300
1204,104,0.24523258302360773,249.0,5404.0,50,0.8,300
1205,105,0.24713241693098098,249.0,5455.0,50,0.8,300
1206,106,0.24903733294922858,250.0,5507.0,50,0.8,300
1207,107,0.2509242499945685,250.0,5558.0,50,0.8,300
1208,108,0.25281274993903935,250.0,5609.0,50,0.8,300
1209,109,0.2547109170118347,250.0,5660.0,50,0.8,300
1210,110,0.25659562496002764,250.0,5711.0,50,0.8,300
1211,111,0.25848691700957716,250.0,5762.0,50,0.8,300
1212,112,0.26036745798774064,250.0,5813.0,50,0.8,300
1213,113,0.2622560419840738,250.0,5864.0,50,0.8,300
1214,114,0.2641514999559149,250.0,5915.0,50,0.8,300
1215,115,0.26604120794218034,250.0,5966.0,50,0.8,300
1216,116,0.26793287496548146,250.0,6017.0,50,0.8,300
1217,117,0.2698180419392884,250.0,6068.0,50,0.8,300
1218,118,0.27170683292206377,250.0,6119.0,50,0.8,300
1219,119,0.2735904169967398,250.0,6170.0,50,0.8,300
1220,120,0.27547316695563495,250.0,6221.0,50,0.8,300
1221,121,0.2773657919606194,250.0,6272.0,50,0.8,300
1222,122,0.2792399999452755,250.0,6323.0,50,0.8,300
1223,123,0.28112237493041903,250.0,6374.0,50,0.8,300
1224,124,0.2830040829721838,250.0,6425.0,50,0.8,300
1225,125,0.28488862491212785,250.0,6476.0,50,0.8,300
1226,126,0.28864624991547316,250.0,6527.0,50,0.8,300
1227,127,0.2952674579573795,250.0,6578.0,50,0.8,300
1228,128,0.29851487500127405,250.0,6629.0,50,0.8,300
1229,129,0.30042504193261266,250.0,6680.0,50,0.8,300
1230,130,0.30232758296187967,250.0,6731.0,50,0.8,300
1231,131,0.30421283293981105,250.0,6782.0,50,0.8,300
1232,132,0.30611416697502136,250.0,6833.0,50,0.8,300
1233,133,0.30800533294677734,250.0,6884.0,50,0.8,300
1234,134,0.30988583294674754,250.0,6935.0,50,0.8,300
1235,135,0.3117703750031069,250.0,6986.0,50,0.8,300
1236,136,0.3136563330190256,250.0,7037.0,50,0.8,300
1237,137,0.31554220791440457,250.0,7088.0,50,0.8,300
1238,138,0.31743904191534966,250.0,7139.0,50,0.8,300
1239,139,0.3193355000112206,250.0,7190.0,50,0.8,300
1240,140,0.32123766699805856,250.0,7241.0,50,0.8,300
1241,141,0.32314670796040446,250.0,7292.0,50,0.8,300
1242,142,0.32503154198639095,250.0,7343.0,50,0.8,300
1243,143,0.326921375002712,250.0,7394.0,50,0.8,300
1244,144,0.32881162501871586,250.0,7445.0,50,0.8,300
1245,145,0.3306868749205023,250.0,7496.0,50,0.8,300
1246,146,0.3325713749509305,250.0,7547.0,50,0.8,300
1247,147,0.3344693329418078,250.0,7598.0,50,0.8,300
1248,148,0.33985329198185354,250.0,7649.0,50,0.8,300
1249,149,0.34179812495131046,250.0,7700.0,50,0.8,300
1250,150,0.3436979999532923,250.0,7751.0,50,0.8,300
1251,151,0.3455820829840377,250.0,7802.0,50,0.8,300
1252,152,0.34747191693168133,250.0,7853.0,50,0.8,300
1253,153,0.34935987496282905,250.0,7904.0,50,0.8,300
1254,154,0.35124799993354827,250.0,7955.0,50,0.8,300
1255,155,0.3531512499321252,250.0,8006.0,50,0.8,300
1256,156,0.3550493329530582,250.0,8057.0,50,0.8,300
