,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
933,126,0.3210392919136211,248.0,6527.0,50,0.4,300
934,127,0.32291679189074785,248.0,6578.0,50,0.4,300
935,128,0.32479774998500943,249.0,6630.0,50,0.4,300
936,129,0.32669612497556955,249.0,6681.0,50,0.4,300
937,130,0.32858149998355657,249.0,6732.0,50,0.4,300
938,131,0.33047562499996275,249.0,6783.0,50,0.4,300
939,132,0.3323542498983443,249.0,6834.0,50,0.4,300
940,133,0.335886541986838,249.0,6885.0,50,0.4,300
941,134,0.3421613749815151,249.0,6936.0,50,0.4,300
942,135,0.3461683338973671,250.0,6988.0,50,0.4,300
943,136,0.34812004189006984,250.0,7039.0,50,0.4,300
944,137,0.3500480419024825,250.0,7090.0,50,0.4,300
945,138,0.3519667499931529,250.0,7141.0,50,0.4,300
946,139,0.35389770893380046,250.0,7192.0,50,0.4,300
947,140,0.3558126249117777,250.0,7243.0,50,0.4,300
948,141,0.35771662497427315,250.0,7294.0,50,0.4,300
949,142,0.35962441691663116,250.0,7345.0,50,0.4,300
950,143,0.36152816691901535,250.0,7396.0,50,0.4,300
951,144,0.3634467499796301,250.0,7447.0,50,0.4,300
952,145,0.36536279192660004,250.0,7498.0,50,0.4,300
953,146,0.36727462499402463,250.0,7549.0,50,0.4,300
954,147,0.3691697089234367,250.0,7600.0,50,0.4,300
955,148,0.37107787490822375,250.0,7651.0,50,0.4,300
956,149,0.3729873748961836,250.0,7702.0,50,0.4,300
957,150,0.3749002089025453,250.0,7753.0,50,0.4,300
958,151,0.3793400418944657,250.0,7804.0,50,0.4,300
959,152,0.3853832089807838,250.0,7855.0,50,0.4,300
960,153,0.3884338749339804,250.0,7906.0,50,0.4,300
961,154,0.3903919589938596,250.0,7957.0,50,0.4,300
962,155,0.39229808398522437,250.0,8008.0,50,0.4,300
963,156,0.39421595889143646,250.0,8059.0,50,0.4,300
964,157,0.3961351669859141,250.0,8110.0,50,0.4,300
965,158,0.39802933391183615,250.0,8161.0,50,0.4,300
966,159,0.3999409999232739,250.0,8212.0,50,0.4,300
967,160,0.4018308339873329,250.0,8263.0,50,0.4,300
968,161,0.40371649991720915,250.0,8314.0,50,0.4,300
969,162,0.40559558395761997,250.0,8365.0,50,0.4,300
970,163,0.40749912499450147,250.0,8416.0,50,0.4,300
971,164,0.40938929188996553,250.0,8467.0,50,0.4,300
972,165,0.41128629189915955,250.0,8518.0,50,0.4,300
973,166,0.4131707919295877,250.0,8569.0,50,0.4,300
974,167,0.4150534588843584,250.0,8620.0,50,0.4,300
975,168,0.41694549995008856,250.0,8671.0,50,0.4,300
976,169,0.4188239169307053,250.0,8722.0,50,0.4,300
977,170,0.4207347088959068,250.0,8773.0,50,0.4,300
978,171,0.42263345897663385,250.0,8824.0,50,0.4,300
979,172,0.42451845889445394,250.0,8875.0,50,0.4,300
980,173,0.426410291926004,250.0,8926.0,50,0.4,300
981,174,0.42983279190957546,250.0,8977.0,50,0.4,300
982,175,0.4319047499448061,250.0,9028.0,50,0.4,300
983,176,0.4338411249918863,250.0,9079.0,50,0.4,300
984,177,0.43575241696089506,250.0,9130.0,50,0.4,300
985,178,0.4376547089777887,250.0,9181.0,50,0.4,300
986,179,0.43956462491769344,250.0,9232.0,50,0.4,300
987,180,0.441462458926253,250.0,9283.0,50,0.4,300
988,181,0.44335529196541756,250.0,9334.0,50,0.4,300
989,182,0.445260458975099,250.0,9385.0,50,0.4,300
990,183,0.44717179192230105,250.0,9436.0,50,0.4,300
991,184,0.44906249991618097,250.0,9487.0,50,0.4,300
992,185,0.4509675418958068,250.0,9538.0,50,0.4,300
993,0,0.0009984589414671063,131.0,50.0,50,0.6,300
994,1,0.01443337497767061,142.0,102.0,50,0.6,300
995,2,0.016366041963919997,142.0,153.0,50,0.6,300
996,3,0.018321916926652193,145.0,205.0,50,0.6,300
997,4,0.020220208913087845,145.0,256.0,50,0.6,300
998,5,0.022263499908149242,153.0,308.0,50,0.6,300
999,6,0.024742833920754492,155.0,360.0,50,0.6,300
1000,7,0.026735333958640695,158.0,412.0,50,0.6,300
1001,8,0.028678416972979903,158.0,463.0,50,0.6,300
1002,9,0.031201999983750284,159.0,515.0,50,0.6,300
1003,10,0.03312541695777327,165.0,567.0,50,0.6,300
1004,11,0.035030916915275156,166.0,619.0,50,0.6,300
1005,12,0.03695208393037319,170.0,671.0,50,0.6,300
1006,13,0.03897145891096443,170.0,722.0,50,0.6,300
1007,14,0.040898499893955886,170.0,773.0,50,0.6,300
1008,15,0.04281358397565782,180.0,825.0,50,0.6,300
1009,16,0.04470995895098895,180.0,876.0,50,0.6,300
1010,17,0.04661320894956589,180.0,927.0,50,0.6,300
1011,18,0.04852699988987297,180.0,978.0,50,0.6,300
1012,19,0.05042429198510945,180.0,1029.0,50,0.6,300
1013,20,0.05230691691394895,181.0,1081.0,50,0.6,300
1014,21,0.05419970897492021,181.0,1132.0,50,0.6,300
1015,22,0.05630249995738268,183.0,1184.0,50,0.6,300
1016,23,0.058279499993659556,187.0,1236.0,50,0.6,300
1017,24,0.060218291939236224,187.0,1287.0,50,0.6,300
1018,25,0.06212804198730737,187.0,1338.0,50,0.6,300
1019,26,0.06406733393669128,187.0,1389.0,50,0.6,300
1020,27,0.0660686669871211,190.0,1441.0,50,0.6,300
1021,28,0.06798908393830061,192.0,1493.0,50,0.6,300
1022,29,0.07175991695839912,192.0,1544.0,50,0.6,300
1023,30,0.07806679198984057,196.0,1596.0,50,0.6,300
1024,31,0.081022874917835,196.0,1647.0,50,0.6,300
1025,32,0.08291154191829264,196.0,1698.0,50,0.6,300
1026,33,0.0847970419563353,199.0,1750.0,50,0.6,300
1027,34,0.08669274998828769,200.0,1802.0,50,0.6,300
1028,35,0.08857958391308784,204.0,1854.0,50,0.6,300
1029,36,0.0904688339214772,204.0,1905.0,50,0.6,300
1030,37,0.09234754194039851,206.0,1957.0,50,0.6,300
1031,38,0.09423833398614079,206.0,2008.0,50,0.6,300
1032,39,0.09612624999135733,206.0,2059.0,50,0.6,300
1033,40,0.09800712496507913,208.0,2111.0,50,0.6,300
1034,41,0.09987558389548212,208.0,2162.0,50,0.6,300
1035,42,0.10174916696269065,208.0,2213.0,50,0.6,300
1036,43,0.10362212499603629,209.0,2265.0,50,0.6,300
1037,44,0.10549033398274332,209.0,2316.0,50,0.6,300
1038,45,0.1073706669267267,212.0,2368.0,50,0.6,300
1039,46,0.1092472089221701,212.0,2419.0,50,0.6,300
1040,47,0.11312987492419779,213.0,2471.0,50,0.6,300
1041,48,0.11938766692765057,218.0,2523.0,50,0.6,300
1042,49,0.12231712497305125,218.0,2574.0,50,0.6,300
1043,50,0.12423616694286466,218.0,2625.0,50,0.6,300
1044,51,0.12614504189696163,218.0,2676.0,50,0.6,300
1045,52,0.12805704190395772,218.0,2727.0,50,0.6,300
1046,53,0.1299507919466123,220.0,2779.0,50,0.6,300
1047,54,0.13183537498116493,220.0,2830.0,50,0.6,300
1048,55,0.13371408393140882,220.0,2881.0,50,0.6,300
1049,56,0.13559116690885276,221.0,2933.0,50,0.6,300
1050,57,0.1374710419913754,224.0,2985.0,50,0.6,300
1051,58,0.13936554198153317,224.0,3036.0,50,0.6,300
1052,59,0.14125899993814528,224.0,3087.0,50,0.6,300
1053,60,0.1431504589272663,224.0,3138.0,50,0.6,300
1054,61,0.1450339169241488,226.0,3190.0,50,0.6,300
1055,62,0.14691024995408952,226.0,3241.0,50,0.6,300
1056,63,0.14879499992821366,226.0,3292.0,50,0.6,300
1057,64,0.15068299998529255,228.0,3344.0,50,0.6,300
1058,65,0.15258295892272145,230.0,3396.0,50,0.6,300
1059,66,0.15446566697210073,232.0,3448.0,50,0.6,300
1060,67,0.1563609999138862,232.0,3499.0,50,0.6,300
1061,68,0.16073362494353205,232.0,3550.0,50,0.6,300
1062,69,0.16689616697840393,233.0,3602.0,50,0.6,300
1063,70,0.16948183393105865,233.0,3653.0,50,0.6,300
1064,71,0.17141099995933473,233.0,3704.0,50,0.6,300
1065,72,0.17330929194577038,234.0,3756.0,50,0.6,300
1066,73,0.17518670891877264,235.0,3808.0,50,0.6,300
1067,74,0.17706699995324016,237.0,3860.0,50,0.6,300
1068,75,0.17894795897882432,238.0,3912.0,50,0.6,300
1069,76,0.18082108395174146,238.0,3963.0,50,0.6,300
1070,77,0.1826934589771554,239.0,4015.0,50,0.6,300
1071,78,0.18457954190671444,239.0,4066.0,50,0.6,300
1072,79,0.18644404190126806,241.0,4118.0,50,0.6,300
1073,80,0.18832520896103233,241.0,4169.0,50,0.6,300
1074,81,0.19020195899065584,241.0,4220.0,50,0.6,300
1075,82,0.19208641699515283,241.0,4271.0,50,0.6,300
1076,83,0.19395229197107255,241.0,4322.0,50,0.6,300
1077,84,0.19582174997776747,242.0,4374.0,50,0.6,300
1078,85,0.1977027088869363,242.0,4425.0,50,0.6,300
1079,86,0.19957470893859863,242.0,4476.0,50,0.6,300
1080,87,0.20143412495963275,242.0,4527.0,50,0.6,300
1081,88,0.20330674992874265,242.0,4578.0,50,0.6,300
1082,89,0.2051900839433074,242.0,4629.0,50,0.6,300
1083,90,0.20706279191654176,243.0,4681.0,50,0.6,300
1084,91,0.20894349995069206,243.0,4732.0,50,0.6,300
1085,92,0.21453287499025464,244.0,4784.0,50,0.6,300
1086,93,0.22143487492576241,244.0,4835.0,50,0.6,300
1087,94,0.22346374997869134,245.0,4887.0,50,0.6,300
1088,95,0.22536749998107553,245.0,4938.0,50,0.6,300
1089,96,0.22726716694887727,245.0,4989.0,50,0.6,300
1090,97,0.22916595893912017,245.0,5040.0,50,0.6,300
1091,98,0.23133399989455938,246.0,5092.0,50,0.6,300
1092,99,0.23769249999895692,246.0,5143.0,50,0.6,300
1093,100,0.24225129198748618,246.0,5194.0,50,0.6,300
1094,101,0.24420924996957183,246.0,5245.0,50,0.6,300
1095,102,0.24611049995291978,246.0,5296.0,50,0.6,300
1096,103,0.24800304195377976,246.0,5347.0,50,0.6,300
1097,104,0.2498952919850126,247.0,5399.0,50,0.6,300
1098,105,0.2522930419072509,247.0,5450.0,50,0.6,300
1099,106,0.25846129190176725,247.0,5501.0,50,0.6,300
1100,107,0.2654322088928893,248.0,5553.0,50,0.6,300
1101,108,0.26743391691707075,249.0,5605.0,50,0.6,300
1102,109,0.2693490838864818,249.0,5656.0,50,0.6,300
1103,110,0.27126224990934134,249.0,5707.0,50,0.6,300
1104,111,0.273155584000051,249.0,5758.0,50,0.6,300
1105,112,0.27505958394613117,249.0,5809.0,50,0.6,300
1106,113,0.28202341694850475,250.0,5861.0,50,0.6,300
1107,114,0.2873138749273494,250.0,5912.0,50,0.6,300
1108,115,0.28929837490431964,250.0,5963.0,50,0.6,300
1109,116,0.29123533389065415,250.0,6014.0,50,0.6,300
1110,117,0.2931661669863388,250.0,6065.0,50,0.6,300
1111,118,0.2950727919815108,250.0,6116.0,50,0.6,300
1112,119,0.296975708915852,250.0,6167.0,50,0.6,300
1113,120,0.30338262498844415,250.0,6218.0,50,0.6,300
1114,121,0.3115276669850573,250.0,6269.0,50,0.6,300
1115,122,0.31346212490461767,250.0,6320.0,50,0.6,300
1116,123,0.315373916993849,250.0,6371.0,50,0.6,300
1117,124,0.3172579169040546,250.0,6422.0,50,0.6,300
1118,125,0.3191488749580458,250.0,6473.0,50,0.6,300
1119,126,0.3210392919136211,250.0,6524.0,50,0.6,300
1120,127,0.32291679189074785,250.0,6575.0,50,0.6,300
1121,128,0.32479774998500943,250.0,6626.0,50,0.6,300
1122,129,0.32669612497556955,250.0,6677.0,50,0.6,300
1123,130,0.32858149998355657,250.0,6728.0,50,0.6,300
1124,131,0.33047562499996275,250.0,6779.0,50,0.6,300
1125,132,0.3323542498983443,250.0,6830.0,50,0.6,300
1126,133,0.335886541986838,250.0,6881.0,50,0.6,300
1127,134,0.3421613749815151,250.0,6932.0,50,0.6,300
1128,135,0.3461683338973671,250.0,6983.0,50,0.6,300
1129,136,0.34812004189006984,250.0,7034.0,50,0.6,300
1130,137,0.3500480419024825,250.0,7085.0,50,0.6,300
1131,138,0.3519667499931529,250.0,7136.0,50,0.6,300
1132,139,0.35389770893380046,250.0,7187.0,50,0.6,300
1133,140,0.3558126249117777,250.0,7238.0,50,0.6,300
1134,141,0.35771662497427315,250.0,7289.0,50,0.6,300
1135,142,0.35962441691663116,250.0,7340.0,50,0.6,300
1136,143,0.36152816691901535,250.0,7391.0,50,0.6,300
1137,144,0.3634467499796301,250.0,7442.0,50,0.6,300
1138,145,0.36536279192660004,250.0,7493.0,50,0.6,300
1139,146,0.36727462499402463,250.0,7544.0,50,0.6,300
1140,147,0.3691697089234367,250.0,7595.0,50,0.6,300
1141,148,0.37107787490822375,250.0,7646.0,50,0.6,300
1142,149,0.3729873748961836,250.0,7697.0,50,0.6,300
1143,150,0.3749002089025453,250.0,7748.0,50,0.6,300
1144,151,0.3793400418944657,250.0,7799.0,50,0.6,300
1145,152,0.3853832089807838,250.0,7850.0,50,0.6,300
1146,153,0.3884338749339804,250.0,7901.0,50,0.6,300
1147,154,0.3903919589938596,250.0,7952.0,50,0.6,300
1148,155,0.39229808398522437,250.0,8003.0,50,0.6,300
1149,156,0.39421595889143646,250.0,8054.0,50,0.6,300
1150,157,0.3961351669859141,250.0,8105.0,50,0.6,300
1151,158,0.39802933391183615,250.0,8156.0,50,0.6,300
1152,159,0.3999409999232739,250.0,8207.0,50,0.6,300
1153,160,0.4018308339873329,250.0,8258.0,50,0.6,300
1154,161,0.40371649991720915,250.0,8309.0,50,0.6,300
1155,162,0.40559558395761997,250.0,8360.0,50,0.6,300
1156,163,0.40749912499450147,250.0,8411.0,50,0.6,300
1157,0,0.0009984589414671063,131.0,50.0,50,0.8,300
1158,1,0.01443337497767061,140.0,102.0,50,0.8,300
1159,2,0.016366041963919997,147.0,154.0,50,0.8,300
1160,3,0.018321916926652193,147.0,205.0,50,0.8,300
1161,4,0.020220208913087845,153.0,257.0,50,0.8,300
1162,5,0.022263499908149242,153.0,308.0,50,0.8,300
1163,6,0.024742833920754492,154.0,360.0,50,0.8,300
1164,7,0.026735333958640695,154.0,411.0,50,0.8,300
1165,8,0.028678416972979903,160.0,463.0,50,0.8,300
1166,9,0.031201999983750284,161.0,515.0,50,0.8,300
1167,10,0.03312541695777327,162.0,567.0,50,0.8,300
1168,11,0.035030916915275156,163.0,619.0,50,0.8,300
1169,12,0.03695208393037319,164.0,671.0,50,0.8,300
1170,13,0.03897145891096443,167.0,723.0,50,0.8,300
1171,14,0.040898499893955886,167.0,774.0,50,0.8,300
1172,15,0.04281358397565782,173.0,826.0,50,0.8,300
1173,16,0.04470995895098895,173.0,877.0,50,0.8,300
1174,17,0.04661320894956589,173.0,928.0,50,0.8,300
1175,18,0.04852699988987297,179.0,980.0,50,0.8,300
1176,19,0.05042429198510945,179.0,1031.0,50,0.8,300
1177,20,0.05230691691394895,181.0,1083.0,50,0.8,300
1178,21,0.05419970897492021,181.0,1134.0,50,0.8,300
1179,22,0.05630249995738268,183.0,1186.0,50,0.8,300
1180,23,0.058279499993659556,187.0,1238.0,50,0.8,300
1181,24,0.060218291939236224,187.0,1289.0,50,0.8,300
1182,25,0.06212804198730737,187.0,1340.0,50,0.8,300
1183,26,0.06406733393669128,187.0,1391.0,50,0.8,300
1184,27,0.0660686669871211,189.0,1443.0,50,0.8,300
1185,28,0.06798908393830061,198.0,1495.0,50,0.8,300
1186,29,0.07175991695839912,198.0,1546.0,50,0.8,300
1187,30,0.07806679198984057,198.0,1597.0,50,0.8,300
1188,31,0.081022874917835,198.0,1648.0,50,0.8,300
1189,32,0.08291154191829264,199.0,1700.0,50,0.8,300
1190,33,0.0847970419563353,203.0,1752.0,50,0.8,300
1191,34,0.08669274998828769,203.0,1803.0,50,0.8,300
1192,35,0.08857958391308784,204.0,1855.0,50,0.8,300
1193,36,0.0904688339214772,204.0,1906.0,50,0.8,300
1194,37,0.09234754194039851,204.0,1957.0,50,0.8,300
1195,38,0.09423833398614079,204.0,2008.0,50,0.8,300
1196,39,0.09612624999135733,209.0,2060.0,50,0.8,300
1197,40,0.09800712496507913,209.0,2111.0,50,0.8,300
1198,41,0.09987558389548212,209.0,2162.0,50,0.8,300
1199,42,0.10174916696269065,209.0,2213.0,50,0.8,300
1200,43,0.10362212499603629,209.0,2264.0,50,0.8,300
1201,44,0.10549033398274332,210.0,2316.0,50,0.8,300
1202,45,0.1073706669267267,210.0,2367.0,50,0.8,300
1203,46,0.1092472089221701,210.0,2418.0,50,0.8,300
1204,47,0.11312987492419779,211.0,2470.0,50,0.8,300
1205,48,0.11938766692765057,211.0,2521.0,50,0.8,300
1206,49,0.12231712497305125,212.0,2573.0,50,0.8,300
1207,50,0.12423616694286466,215.0,2625.0,50,0.8,300
1208,51,0.12614504189696163,216.0,2677.0,50,0.8,300
1209,52,0.12805704190395772,216.0,2728.0,50,0.8,300
1210,53,0.1299507919466123,217.0,2780.0,50,0.8,300
1211,54,0.13183537498116493,217.0,2831.0,50,0.8,300
1212,55,0.13371408393140882,220.0,2883.0,50,0.8,300
1213,56,0.13559116690885276,220.0,2934.0,50,0.8,300
1214,57,0.1374710419913754,220.0,2985.0,50,0.8,300
1215,58,0.13936554198153317,225.0,3037.0,50,0.8,300
1216,59,0.14125899993814528,225.0,3088.0,50,0.8,300
1217,60,0.1431504589272663,225.0,3139.0,50,0.8,300
1218,61,0.1450339169241488,225.0,3190.0,50,0.8,300
1219,62,0.14691024995408952,226.0,3242.0,50,0.8,300
1220,63,0.14879499992821366,226.0,3293.0,50,0.8,300
1221,64,0.15068299998529255,229.0,3345.0,50,0.8,300
1222,65,0.15258295892272145,229.0,3396.0,50,0.8,300
1223,66,0.15446566697210073,229.0,3447.0,50,0.8,300
1224,67,0.1563609999138862,229.0,3498.0,50,0.8,300
1225,68,0.16073362494353205,230.0,3550.0,50,0.8,300
1226,69,0.16689616697840393,231.0,3602.0,50,0.8,300
1227,70,0.16948183393105865,231.0,3653.0,50,0.8,300
1228,71,0.17141099995933473,232.0,3705.0,50,0.8,300
1229,72,0.17330929194577038,233.0,3757.0,50,0.8,300
1230,73,0.17518670891877264,234.0,3809.0,50,0.8,300
1231,74,0.17706699995324016,234.0,3860.0,50,0.8,300
1232,75,0.17894795897882432,235.0,3912.0,50,0.8,300
1233,76,0.18082108395174146,235.0,3963.0,50,0.8,300
1234,77,0.1826934589771554,235.0,4014.0,50,0.8,300
1235,78,0.18457954190671444,236.0,4066.0,50,0.8,300
1236,79,0.18644404190126806,236.0,4117.0,50,0.8,300
1237,80,0.18832520896103233,236.0,4168.0,50,0.8,300
1238,81,0.19020195899065584,237.0,4220.0,50,0.8,300
1239,82,0.19208641699515283,237.0,4271.0,50,0.8,300
1240,83,0.19395229197107255,238.0,4323.0,50,0.8,300
1241,84,0.19582174997776747,239.0,4375.0,50,0.8,300
1242,85,0.1977027088869363,239.0,4426.0,50,0.8,300
1243,86,0.19957470893859863,239.0,4477.0,50,0.8,300
1244,87,0.20143412495963275,240.0,4529.0,50,0.8,300
1245,88,0.20330674992874265,240.0,4580.0,50,0.8,300
1246,89,0.2051900839433074,240.0,4631.0,50,0.8,300
1247,90,0.20706279191654176,241.0,4683.0,50,0.8,300
1248,91,0.20894349995069206,241.0,4734.0,50,0.8,300
1249,92,0.21453287499025464,241.0,4785.0,50,0.8,300
1250,93,0.22143487492576241,242.0,4837.0,50,0.8,300
1251,94,0.22346374997869134,243.0,4889.0,50,0.8,300
1252,95,0.22536749998107553,243.0,4940.0,50,0.8,300
1253,96,0.22726716694887727,243.0,4991.0,50,0.8,300
1254,97,0.22916595893912017,244.0,5043.0,50,0.8,300
1255,98,0.23133399989455938,245.0,5095.0,50,0.8,300
1256,99,0.23769249999895692,245.0,5146.0,50,0.8,300
1257,100,0.24225129198748618,245.0,5197.0,50,0.8,300
1258,101,0.24420924996957183,245.0,5248.0,50,0.8,300
1259,102,0.24611049995291978,245.0,5299.0,50,0.8,300
1260,103,0.24800304195377976,245.0,5350.0,50,0.8,300
1261,104,0.2498952919850126,246.0,5402.0,50,0.8,300
1262,105,0.2522930419072509,246.0,5453.0,50,0.8,300
1263,106,0.25846129190176725,246.0,5504.0,50,0.8,300
1264,107,0.2654322088928893,246.0,5555.0,50,0.8,300
1265,108,0.26743391691707075,246.0,5606.0,50,0.8,300
1266,109,0.2693490838864818,246.0,5657.0,50,0.8,300
1267,110,0.27126224990934134,247.0,5709.0,50,0.8,300
1268,111,0.273155584000051,247.0,5760.0,50,0.8,300
1269,112,0.27505958394613117,247.0,5811.0,50,0.8,300
1270,113,0.28202341694850475,247.0,5862.0,50,0.8,300
1271,114,0.2873138749273494,247.0,5913.0,50,0.8,300
1272,115,0.28929837490431964,248.0,5965.0,50,0.8,300
1273,116,0.29123533389065415,248.0,6016.0,50,0.8,300
1274,117,0.2931661669863388,248.0,6067.0,50,0.8,300
1275,118,0.2950727919815108,248.0,6118.0,50,0.8,300
1276,119,0.296975708915852,248.0,6169.0,50,0.8,300
1277,120,0.30338262498844415,248.0,6220.0,50,0.8,300
1278,121,0.3115276669850573,249.0,6272.0,50,0.8,300
1279,122,0.31346212490461767,249.0,6323.0,50,0.8,300
1280,123,0.315373916993849,249.0,6374.0,50,0.8,300
1281,124,0.3172579169040546,249.0,6425.0,50,0.8,300
1282,125,0.3191488749580458,249.0,6476.0,50,0.8,300
1283,126,0.3210392919136211,249.0,6527.0,50,0.8,300
1284,127,0.32291679189074785,249.0,6578.0,50,0.8,300
1285,128,0.32479774998500943,249.0,6629.0,50,0.8,300
1286,129,0.32669612497556955,249.0,6680.0,50,0.8,300
1287,130,0.32858149998355657,249.0,6731.0,50,0.8,300
1288,131,0.33047562499996275,249.0,6782.0,50,0.8,300
1289,132,0.3323542498983443,249.0,6833.0,50,0.8,300
1290,133,0.335886541986838,249.0,6884.0,50,0.8,300
1291,134,0.3421613749815151,249.0,6935.0,50,0.8,300
1292,135,0.3461683338973671,249.0,6986.0,50,0.8,300
1293,136,0.34812004189006984,249.0,7037.0,50,0.8,300
1294,137,0.3500480419024825,249.0,7088.0,50,0.8,300
1295,138,0.3519667499931529,249.0,7139.0,50,0.8,300
1296,139,0.35389770893380046,249.0,7190.0,50,0.8,300
1297,140,0.3558126249117777,249.0,7241.0,50,0.8,300
1298,141,0.35771662497427315,249.0,7292.0,50,0.8,300
1299,142,0.35962441691663116,249.0,7343.0,50,0.8,300
1300,143,0.36152816691901535,249.0,7394.0,50,0.8,300
1301,144,0.3634467499796301,249.0,7445.0,50,0.8,300
1302,145,0.36536279192660004,249.0,7496.0,50,0.8,300
1303,146,0.36727462499402463,249.0,7547.0,50,0.8,300
1304,147,0.3691697089234367,249.0,7598.0,50,0.8,300
1305,148,0.37107787490822375,249.0,7649.0,50,0.8,300
1306,149,0.3729873748961836,249.0,7700.0,50,0.8,300
1307,150,0.3749002089025453,249.0,7751.0,50,0.8,300
1308,151,0.3793400418944657,249.0,7802.0,50,0.8,300
1309,152,0.3853832089807838,249.0,7853.0,50,0.8,300
1310,153,0.3884338749339804,249.0,7904.0,50,0.8,300
1311,154,0.3903919589938596,249.0,7955.0,50,0.8,300
1312,155,0.39229808398522437,249.0,8006.0,50,0.8,300
1313,156,0.39421595889143646,249.0,8057.0,50,0.8,300
1314,157,0.3961351669859141,249.0,8108.0,50,0.8,300
1315,158,0.39802933391183615,249.0,8159.0,50,0.8,300
1316,159,0.3999409999232739,249.0,8210.0,50,0.8,300
1317,160,0.4018308339873329,249.0,8261.0,50,0.8,300
1318,161,0.40371649991720915,249.0,8312.0,50,0.8,300
1319,162,0.40559558395761997,249.0,8363.0,50,0.8,300
1320,163,0.40749912499450147,249.0,8414.0,50,0.8,300
1321,164,0.40938929188996553,249.0,8465.0,50,0.8,300
1322,165,0.41128629189915955,249.0,8516.0,50,0.8,300
1323,166,0.4131707919295877,249.0,8567.0,50,0.8,300
1324,167,0.4150534588843584,249.0,8618.0,50,0.8,300
1325,168,0.41694549995008856,249.0,8669.0,50,0.8,300
1326,169,0.4188239169307053,249.0,8720.0,50,0.8,300
1327,170,0.4207347088959068,249.0,8771.0,50,0.8,300
1328,171,0.42263345897663385,249.0,8822.0,50,0.8,300
